num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7162194827169447,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.706963249516441,0.7030947775628626,
2,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
3,0.706308919506889,0.7113850616388687,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7127659574468085,0.7040618955512572,0.7079303675048356,0.7030947775628626,
4,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
5,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
6,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
7,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7106598984771574,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
8,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
9,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
10,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
11,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
12,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
13,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
14,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
15,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
16,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
17,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
18,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
19,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
20,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
21,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
22,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
23,0.706308919506889,0.7096930142615422,0.7113850616388687,0.7104181774232535,0.7116267826927726,0.7243713733075435,0.7108317214700194,0.7040618955512572,0.7079303675048356,0.7030947775628626,
