num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.9100797679477882,0.9025864152767706,0.9006526468455403,0.9047619047619048,0.9047619047619048,0.9158607350096711,0.8839458413926499,0.8965183752417795,0.8936170212765957,0.9158607350096711,
2,0.911530094271211,0.8934010152284264,0.8987188784143099,0.9047619047619048,0.8948513415518492,0.9168278529980658,0.8781431334622823,0.8916827852998066,0.8936170212765957,0.902321083172147,
3,0.9006526468455403,0.9076625574087503,0.9098380468938845,0.9047619047619048,0.908145999516558,0.9100580270793037,0.8907156673114119,0.8955512572533849,0.8936170212765957,0.9158607350096711,
4,0.9054870679236161,0.9074208363548465,0.8987188784143099,0.9047619047619048,0.9052453468697124,0.9119922630560928,0.8897485493230174,0.8916827852998066,0.8936170212765957,0.9177949709864603,
5,0.9037950205462896,0.9088711626782693,0.9098380468938845,0.9047619047619048,0.908145999516558,0.9129593810444874,0.8984526112185687,0.8955512572533849,0.8936170212765957,0.9158607350096711,
6,0.9040367416001934,0.9088711626782693,0.9098380468938845,0.9047619047619048,0.908145999516558,0.9119922630560928,0.8984526112185687,0.8955512572533849,0.8936170212765957,0.9158607350096711,
7,0.9037950205462896,0.9088711626782693,0.9098380468938845,0.9047619047619048,0.9040367416001934,0.9100580270793037,0.8984526112185687,0.8955512572533849,0.8936170212765957,0.9110251450676983,
8,0.9052453468697124,0.9086294416243654,0.9098380468938845,0.9100797679477882,0.9040367416001934,0.9129593810444874,0.8974854932301741,0.8955512572533849,0.90715667311412,0.9110251450676983,
9,0.9037950205462896,0.911530094271211,0.9098380468938845,0.9100797679477882,0.8999274836838289,0.9100580270793037,0.9003868471953579,0.8955512572533849,0.90715667311412,0.9081237911025145,
10,0.9050036258158085,0.911530094271211,0.9098380468938845,0.9105632100555958,0.8994440415760213,0.90715667311412,0.9003868471953579,0.8955512572533849,0.9081237911025145,0.9100580270793037,
11,0.9035532994923858,0.911530094271211,0.9098380468938845,0.9100797679477882,0.8999274836838289,0.9090909090909091,0.9003868471953579,0.8955512572533849,0.90715667311412,0.9081237911025145,
12,0.9035532994923858,0.911530094271211,0.9098380468938845,0.9100797679477882,0.8994440415760213,0.9090909090909091,0.9003868471953579,0.8955512572533849,0.90715667311412,0.9100580270793037,
13,0.903311578438482,0.911530094271211,0.9098380468938845,0.9074208363548465,0.8999274836838289,0.9100580270793037,0.9003868471953579,0.8955512572533849,0.8984526112185687,0.9090909090909091,
14,0.9045201837080009,0.9117718153251149,0.9110466521634034,0.9074208363548465,0.9035532994923858,0.9081237911025145,0.9003868471953579,0.8945841392649904,0.8984526112185687,0.9119922630560928,
15,0.9035532994923858,0.911530094271211,0.9110466521634034,0.9074208363548465,0.8994440415760213,0.9100580270793037,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9100580270793037,
16,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.8994440415760213,0.9081237911025145,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9100580270793037,
17,0.9035532994923858,0.911530094271211,0.9098380468938845,0.9074208363548465,0.8994440415760213,0.9100580270793037,0.9013539651837524,0.8955512572533849,0.8984526112185687,0.9100580270793037,
18,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.8994440415760213,0.9081237911025145,0.9003868471953579,0.8945841392649904,0.8984526112185687,0.9100580270793037,
19,0.9040367416001934,0.911530094271211,0.9110466521634034,0.9074208363548465,0.8994440415760213,0.9100580270793037,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9100580270793037,
20,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.8994440415760213,0.9081237911025145,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9100580270793037,
21,0.9040367416001934,0.911530094271211,0.9110466521634034,0.9074208363548465,0.8999274836838289,0.9100580270793037,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9090909090909091,
22,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.9035532994923858,0.9081237911025145,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9100580270793037,
23,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.9035532994923858,0.9081237911025145,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9100580270793037,
24,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.9040367416001934,0.9081237911025145,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9110251450676983,
25,0.9040367416001934,0.911530094271211,0.9110466521634034,0.9074208363548465,0.9040367416001934,0.9100580270793037,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9110251450676983,
26,0.9045201837080009,0.911530094271211,0.9110466521634034,0.9074208363548465,0.9040367416001934,0.9081237911025145,0.9013539651837524,0.8945841392649904,0.8984526112185687,0.9110251450676983,
27,0.9040367416001934,0.9117718153251149,0.9110466521634034,0.9074208363548465,0.9035532994923858,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8984526112185687,0.9100580270793037,
28,0.9045201837080009,0.9120135363790186,0.9110466521634034,0.9074208363548465,0.9040367416001934,0.9081237911025145,0.8984526112185687,0.8945841392649904,0.8984526112185687,0.9110251450676983,
29,0.9045201837080009,0.9120135363790186,0.9110466521634034,0.9074208363548465,0.9035532994923858,0.9081237911025145,0.8984526112185687,0.8945841392649904,0.8984526112185687,0.9100580270793037,
30,0.9050036258158085,0.9122552574329225,0.9110466521634034,0.9083877205704617,0.9040367416001934,0.9100580270793037,0.9013539651837524,0.8945841392649904,0.8994197292069632,0.9110251450676983,
31,0.9050036258158085,0.9120135363790186,0.9110466521634034,0.9083877205704617,0.9040367416001934,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9110251450676983,
32,0.9050036258158085,0.9120135363790186,0.9110466521634034,0.9086294416243654,0.9071791153009428,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
33,0.9045201837080009,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9081237911025145,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
34,0.9050036258158085,0.9117718153251149,0.9110466521634034,0.9086294416243654,0.9071791153009428,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
35,0.9050036258158085,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
36,0.9047619047619048,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
37,0.9047619047619048,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
38,0.9069373942470389,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9110251450676983,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
39,0.9069373942470389,0.9110466521634034,0.9110466521634034,0.9074208363548465,0.9071791153009428,0.9110251450676983,0.8984526112185687,0.8945841392649904,0.8984526112185687,0.9148936170212766,
40,0.9088711626782693,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9119922630560928,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
41,0.9088711626782693,0.9110466521634034,0.9110466521634034,0.9074208363548465,0.9071791153009428,0.9119922630560928,0.8984526112185687,0.8945841392649904,0.8984526112185687,0.9148936170212766,
42,0.9088711626782693,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9119922630560928,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
43,0.9069373942470389,0.9117718153251149,0.9110466521634034,0.9083877205704617,0.9071791153009428,0.9110251450676983,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
44,0.9069373942470389,0.9117718153251149,0.9110466521634034,0.9086294416243654,0.908145999516558,0.9110251450676983,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9158607350096711,
45,0.9042784626540972,0.9117718153251149,0.9110466521634034,0.9086294416243654,0.9079042784626541,0.9100580270793037,0.8984526112185687,0.8945841392649904,0.8994197292069632,0.9148936170212766,
