num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.8612521150592216,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8665377176015474,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
2,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8617021276595744,0.8491295938104448,
3,0.8612521150592216,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8665377176015474,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
4,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
5,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
6,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
7,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
8,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
9,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
10,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
11,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
12,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
13,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
14,0.8610103940053179,0.8581097413584723,0.863185883490452,0.8619772782209331,0.8648779308677785,0.8646034816247582,0.8762088974854932,0.8568665377176016,0.8607350096711799,0.8491295938104448,
