num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.8941261783901377,0.8994440415760213,0.9018612521150592,0.9011360889533478,0.8950930626057529,0.9129593810444874,0.8878143133462283,0.8858800773694391,0.8897485493230174,0.9110251450676983,
2,0.8948513415518492,0.8996857626299251,0.9018612521150592,0.9011360889533478,0.8955765047135605,0.913926499032882,0.8907156673114119,0.8858800773694391,0.8897485493230174,0.9119922630560928,
3,0.8941261783901377,0.8996857626299251,0.9011360889533478,0.9011360889533478,0.8953347836596568,0.9129593810444874,0.8907156673114119,0.8849129593810445,0.8897485493230174,0.9110251450676983,
4,0.8946096204979453,0.8996857626299251,0.9018612521150592,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8907156673114119,0.8858800773694391,0.8897485493230174,0.9110251450676983,
5,0.8941261783901377,0.8994440415760213,0.9018612521150592,0.9011360889533478,0.8950930626057529,0.9129593810444874,0.8897485493230174,0.8858800773694391,0.8897485493230174,0.9110251450676983,
6,0.8946096204979453,0.8996857626299251,0.902102973168963,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8907156673114119,0.8858800773694391,0.8897485493230174,0.9110251450676983,
7,0.8941261783901377,0.8996857626299251,0.9018612521150592,0.9011360889533478,0.8953347836596568,0.9129593810444874,0.8907156673114119,0.8858800773694391,0.8897485493230174,0.9110251450676983,
8,0.8941261783901377,0.9004109257916364,0.9018612521150592,0.9011360889533478,0.8953347836596568,0.9129593810444874,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
9,0.8941261783901377,0.9004109257916364,0.9018612521150592,0.9011360889533478,0.8950930626057529,0.9129593810444874,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
10,0.8941261783901377,0.9004109257916364,0.9018612521150592,0.9011360889533478,0.8950930626057529,0.9129593810444874,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
11,0.8941261783901377,0.8996857626299251,0.9016195310611554,0.9011360889533478,0.8950930626057529,0.9129593810444874,0.8907156673114119,0.8858800773694391,0.8897485493230174,0.9110251450676983,
12,0.8946096204979453,0.9004109257916364,0.9018612521150592,0.9011360889533478,0.8950930626057529,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
13,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9011360889533478,0.8950930626057529,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
14,0.8946096204979453,0.9004109257916364,0.9018612521150592,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
15,0.8943678994440416,0.9004109257916364,0.9018612521150592,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
16,0.8946096204979453,0.9004109257916364,0.9018612521150592,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
17,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8950930626057529,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
18,0.8943678994440416,0.9004109257916364,0.9018612521150592,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
19,0.8943678994440416,0.9004109257916364,0.9018612521150592,0.9001692047377327,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8887814313346228,0.9110251450676983,
20,0.8946096204979453,0.9004109257916364,0.9018612521150592,0.9001692047377327,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8887814313346228,0.9110251450676983,
21,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9001692047377327,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8887814313346228,0.9110251450676983,
22,0.8946096204979453,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
23,0.8946096204979453,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
24,0.8946096204979453,0.9004109257916364,0.9016195310611554,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
25,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
26,0.8946096204979453,0.9004109257916364,0.9016195310611554,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
27,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
28,0.8946096204979453,0.9004109257916364,0.9016195310611554,0.9011360889533478,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
29,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
30,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
31,0.8941261783901377,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.9129593810444874,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
32,0.8943678994440416,0.9004109257916364,0.9016195310611554,0.9004109257916364,0.8953347836596568,0.913926499032882,0.8916827852998066,0.8858800773694391,0.8897485493230174,0.9110251450676983,
