num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.8651196519216824,0.8660865361372976,0.8677785835146241,0.7150108774474256,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8617021276595744,0.7156673114119922,0.7050290135396519,
2,0.8651196519216824,0.8660865361372976,0.8665699782451052,0.7150108774474256,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8578336557059961,0.7156673114119922,0.7050290135396519,
3,0.8651196519216824,0.8660865361372976,0.8677785835146241,0.8670534203529128,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8617021276595744,0.8646034816247582,0.7050290135396519,
4,0.8651196519216824,0.7157360406091371,0.7174280879864636,0.7147691563935219,0.7174280879864636,0.8723404255319149,0.7117988394584139,0.7079303675048356,0.7156673114119922,0.7050290135396519,
5,0.8651196519216824,0.7157360406091371,0.8677785835146241,0.8668116992990089,0.7174280879864636,0.8723404255319149,0.7117988394584139,0.8617021276595744,0.8626692456479691,0.7050290135396519,
6,0.8651196519216824,0.7157360406091371,0.7174280879864636,0.7150108774474256,0.7174280879864636,0.8723404255319149,0.7117988394584139,0.7079303675048356,0.7156673114119922,0.7050290135396519,
7,0.8651196519216824,0.7157360406091371,0.8677785835146241,0.8668116992990089,0.7174280879864636,0.8723404255319149,0.7117988394584139,0.8617021276595744,0.8626692456479691,0.7050290135396519,
8,0.8651196519216824,0.7157360406091371,0.8677785835146241,0.8668116992990089,0.7174280879864636,0.8723404255319149,0.7117988394584139,0.8617021276595744,0.8626692456479691,0.7050290135396519,
9,0.8651196519216824,0.8660865361372976,0.8677785835146241,0.8670534203529128,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8617021276595744,0.8646034816247582,0.7050290135396519,
10,0.8651196519216824,0.7159777616630408,0.8677785835146241,0.8668116992990089,0.7174280879864636,0.8723404255319149,0.7117988394584139,0.8617021276595744,0.8626692456479691,0.7050290135396519,
11,0.8651196519216824,0.8660865361372976,0.8677785835146241,0.8670534203529128,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8617021276595744,0.8646034816247582,0.7050290135396519,
12,0.8651196519216824,0.8660865361372976,0.8677785835146241,0.8670534203529128,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8617021276595744,0.8646034816247582,0.7050290135396519,
13,0.8651196519216824,0.8660865361372976,0.8677785835146241,0.8670534203529128,0.7174280879864636,0.8723404255319149,0.8684719535783365,0.8617021276595744,0.8646034816247582,0.7050290135396519,
