num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.7938119410200628,0.8685037466763356,0.7442591249697849,0.8726130045927,0.8791394730481025,0.8143133462282398,0.8607350096711799,0.7408123791102514,0.8491295938104448,0.8655705996131529,
2,0.8201595358955766,0.7341068407058254,0.7442591249697849,0.8704375151075658,0.7894609620497945,0.8346228239845261,0.7263056092843327,0.7408123791102514,0.8462282398452611,0.7833655705996132,
3,0.8486826202562243,0.875030215131738,0.86560309402949,0.8704375151075658,0.8769639835629683,0.8723404255319149,0.8626692456479691,0.8781431334622823,0.8462282398452611,0.8607350096711799,
4,0.8460236886632826,0.875030215131738,0.8685037466763356,0.8704375151075658,0.8668116992990089,0.8694390715667312,0.8626692456479691,0.8878143133462283,0.8462282398452611,0.8607350096711799,
5,0.8494077834179357,0.875030215131738,0.8685037466763356,0.8769639835629683,0.8670534203529128,0.874274661508704,0.8626692456479691,0.8878143133462283,0.8529980657640233,0.8607350096711799,
6,0.8474740149867054,0.875030215131738,0.8701957940536621,0.8769639835629683,0.8668116992990089,0.874274661508704,0.8626692456479691,0.8858800773694391,0.8529980657640233,0.8607350096711799,
7,0.8486826202562243,0.875030215131738,0.8685037466763356,0.8774474256707759,0.8733381677544114,0.874274661508704,0.8626692456479691,0.8878143133462283,0.8529980657640233,0.8704061895551257,
8,0.8675368624607204,0.875030215131738,0.8682620256224317,0.8774474256707759,0.8733381677544114,0.8926499032882012,0.8626692456479691,0.8868471953578336,0.8529980657640233,0.8704061895551257,
9,0.8675368624607204,0.875030215131738,0.8682620256224317,0.8784143098863911,0.8733381677544114,0.8926499032882012,0.8626692456479691,0.8849129593810445,0.8529980657640233,0.8704061895551257,
10,0.8675368624607204,0.875030215131738,0.8701957940536621,0.8784143098863911,0.8668116992990089,0.8926499032882012,0.8626692456479691,0.8849129593810445,0.8529980657640233,0.8607350096711799,
11,0.8685037466763356,0.875030215131738,0.8709209572153734,0.8784143098863911,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8868471953578336,0.8529980657640233,0.8704061895551257,
12,0.8675368624607204,0.875030215131738,0.8701957940536621,0.8774474256707759,0.8668116992990089,0.8926499032882012,0.8626692456479691,0.8849129593810445,0.8529980657640233,0.8607350096711799,
13,0.8685037466763356,0.875030215131738,0.8701957940536621,0.8774474256707759,0.8735798888083152,0.8926499032882012,0.8626692456479691,0.8849129593810445,0.8529980657640233,0.8704061895551257,
14,0.8675368624607204,0.875030215131738,0.8699540729997582,0.8774474256707759,0.8668116992990089,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8607350096711799,
15,0.8675368624607204,0.875030215131738,0.8699540729997582,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
16,0.8675368624607204,0.8682620256224317,0.8699540729997582,0.8774474256707759,0.8668116992990089,0.8926499032882012,0.8549323017408124,0.8839458413926499,0.8529980657640233,0.8607350096711799,
17,0.8685037466763356,0.875030215131738,0.8699540729997582,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
18,0.8675368624607204,0.875030215131738,0.8699540729997582,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
19,0.8677785835146241,0.875030215131738,0.8699540729997582,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
20,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
21,0.8677785835146241,0.875030215131738,0.8699540729997582,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
22,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
23,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
24,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
25,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8781725888324873,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
26,0.8675368624607204,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
27,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8730964467005076,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8704061895551257,
28,0.8677785835146241,0.875030215131738,0.8697123519458545,0.8774474256707759,0.8709209572153734,0.8926499032882012,0.8626692456479691,0.8839458413926499,0.8529980657640233,0.8665377176015474,
