num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
1,0.1336904761904762,0.12303571428571429,0.18708333333333332,0.12330357142857143,0.13389880952380953,0.12822955113704013,0.11977616382902727,0.19454696987736636,0.12132396713894511,0.13870698892725325,
2,0.1186904761904762,0.12303571428571429,0.1405357142857143,0.12330357142857143,0.120625,0.11596618645076795,0.11977616382902727,0.1402547922371711,0.12132396713894511,0.12656268603405169,
3,0.12494047619047619,0.12464285714285714,0.12142857142857143,0.12395833333333334,0.1294345238095238,0.12025241100130968,0.12013334920823908,0.12358614120728659,0.12346707941421597,0.13513513513513514,
4,0.12410714285714286,0.1256547619047619,0.1356845238095238,0.11928571428571429,0.1225,0.11918085486367425,0.12060959638052149,0.13846886534111202,0.11882366948446244,0.12965829265388737,
5,0.11883928571428572,0.11886904761904762,0.12345238095238095,0.1162797619047619,0.11726190476190476,0.11441838314085011,0.11537087748541493,0.1275151803786165,0.11644243362305036,0.12561019168948684,
6,0.11633928571428571,0.11669642857142858,0.12130952380952381,0.11485119047619048,0.1156547619047619,0.11346588879628527,0.11263245624479104,0.12299083224193356,0.11513275389927373,0.12346707941421597,
7,0.1150595238095238,0.11824404761904762,0.12369047619047618,0.11425595238095237,0.11401785714285714,0.11227527086557923,0.11346588879628527,0.12656268603405169,0.11370401238242647,0.12037147279438028,
8,0.11366071428571428,0.115625,0.12229166666666667,0.11354166666666667,0.11422619047619048,0.11060840576259079,0.11203714727943803,0.12489582093106322,0.11215620907250863,0.12001428741516847,
9,0.11294642857142857,0.11541666666666667,0.12660714285714286,0.11303571428571428,0.11241071428571428,0.10917966424574355,0.11227527086557923,0.1272770567924753,0.11156090010715561,0.11822836051910941,
10,0.11294642857142857,0.11583333333333333,0.12196428571428572,0.11279761904761905,0.11464285714285714,0.10941778783188474,0.11179902369329682,0.12251458506965116,0.11215620907250863,0.12072865817359209,
11,0.113125,0.11407738095238096,0.1211904761904762,0.11303571428571428,0.1131845238095238,0.10941778783188474,0.11048934396952018,0.12191927610429813,0.11263245624479104,0.11941897844981546,
12,0.11300595238095239,0.11389880952380953,0.12113095238095238,0.11235119047619048,0.11154761904761905,0.10965591141802596,0.11025122038337898,0.12060959638052149,0.11191808548636742,0.11751398976068579,
13,0.11258928571428571,0.11351190476190476,0.11854166666666667,0.11235119047619048,0.11202380952380953,0.10941778783188474,0.11001309679723777,0.11822836051910941,0.1112037147279438,0.11858554589832122,
14,0.11238095238095239,0.11354166666666667,0.11574404761904762,0.11232142857142857,0.11178571428571428,0.10917966424574355,0.10989403500416717,0.11644243362305036,0.11132277652101441,0.1178711751398976,
15,0.11241071428571428,0.11321428571428571,0.11604166666666667,0.11196428571428571,0.11148809523809523,0.10917966424574355,0.10941778783188474,0.11679961900226217,0.1112037147279438,0.11799023693296821,
16,0.11232142857142857,0.11300595238095239,0.1143452380952381,0.11181547619047619,0.11113095238095239,0.10906060245267293,0.10917966424574355,0.11501369210620312,0.1112037147279438,0.11739492796761519,
17,0.1124702380952381,0.11270833333333333,0.11473214285714285,0.11175595238095239,0.11092261904761905,0.10929872603881415,0.10906060245267293,0.11537087748541493,0.1110846529348732,0.11739492796761519,
18,0.11232142857142857,0.11244047619047619,0.11485119047619048,0.11172619047619048,0.11092261904761905,0.10917966424574355,0.10906060245267293,0.11548993927848554,0.1110846529348732,0.1172758661745446,
19,0.11226190476190476,0.11235119047619048,0.11395833333333333,0.11175595238095239,0.11053571428571428,0.10894154065960233,0.10906060245267293,0.11513275389927373,0.1110846529348732,0.11691868079533278,
20,0.11226190476190476,0.11232142857142857,0.11407738095238096,0.11169642857142857,0.11053571428571428,0.10894154065960233,0.10906060245267293,0.11477556852006192,0.1110846529348732,0.11679961900226217,
21,0.11223214285714286,0.11226190476190476,0.11339285714285714,0.11166666666666666,0.11065476190476191,0.10894154065960233,0.10906060245267293,0.1140611977616383,0.1110846529348732,0.11691868079533278,
22,0.11232142857142857,0.11220238095238096,0.11282738095238096,0.11172619047619048,0.11035714285714286,0.10894154065960233,0.10906060245267293,0.11346588879628527,0.1110846529348732,0.11679961900226217,
23,0.11226190476190476,0.11220238095238096,0.11252976190476191,0.11166666666666666,0.11050595238095239,0.10894154065960233,0.10906060245267293,0.11322776521014406,0.1110846529348732,0.11679961900226217,
24,0.11226190476190476,0.11217261904761905,0.11232142857142857,0.11172619047619048,0.11044642857142857,0.10894154065960233,0.10894154065960233,0.11298964162400285,0.1110846529348732,0.11679961900226217,
25,0.11223214285714286,0.11217261904761905,0.11288690476190476,0.11166666666666666,0.11032738095238095,0.10894154065960233,0.10894154065960233,0.11334682700321466,0.1110846529348732,0.11679961900226217,
26,0.11223214285714286,0.11217261904761905,0.11270833333333333,0.11166666666666666,0.11032738095238095,0.10894154065960233,0.10894154065960233,0.11287057983093225,0.1110846529348732,0.11679961900226217,
27,0.11217261904761905,0.11217261904761905,0.113125,0.11166666666666666,0.11029761904761905,0.10894154065960233,0.10894154065960233,0.11346588879628527,0.11132277652101441,0.11679961900226217,
28,0.11217261904761905,0.11217261904761905,0.1131845238095238,0.11172619047619048,0.11029761904761905,0.10894154065960233,0.10894154065960233,0.11322776521014406,0.1112037147279438,0.11679961900226217,
29,0.11217261904761905,0.11217261904761905,0.11282738095238096,0.11172619047619048,0.11029761904761905,0.10894154065960233,0.10894154065960233,0.11322776521014406,0.11132277652101441,0.11679961900226217,
30,0.11217261904761905,0.11217261904761905,0.11276785714285714,0.11178571428571428,0.11026785714285714,0.10894154065960233,0.10894154065960233,0.11322776521014406,0.11132277652101441,0.11679961900226217,
31,0.11217261904761905,0.11217261904761905,0.113125,0.11169642857142857,0.11026785714285714,0.10894154065960233,0.10894154065960233,0.11382307417549709,0.11132277652101441,0.11679961900226217,
32,0.11217261904761905,0.11217261904761905,0.11294642857142857,0.11175595238095239,0.11023809523809523,0.10894154065960233,0.10894154065960233,0.11334682700321466,0.11132277652101441,0.11679961900226217,
33,0.11217261904761905,0.11217261904761905,0.1125595238095238,0.11175595238095239,0.11023809523809523,0.10894154065960233,0.10894154065960233,0.11310870341707346,0.11132277652101441,0.11679961900226217,
34,0.11217261904761905,0.11217261904761905,0.11211309523809523,0.11181547619047619,0.11026785714285714,0.10894154065960233,0.10894154065960233,0.11263245624479104,0.1112037147279438,0.11679961900226217,
35,0.11217261904761905,0.11217261904761905,0.11190476190476191,0.11175595238095239,0.11023809523809523,0.10894154065960233,0.10894154065960233,0.11263245624479104,0.11132277652101441,0.11679961900226217,
36,0.11217261904761905,0.11217261904761905,0.11196428571428571,0.11190476190476191,0.11023809523809523,0.10894154065960233,0.10894154065960233,0.11251339445172044,0.11144183831408501,0.11679961900226217,
37,0.11217261904761905,0.11217261904761905,0.1118452380952381,0.11181547619047619,0.11020833333333334,0.10894154065960233,0.10894154065960233,0.11227527086557923,0.11144183831408501,0.11679961900226217,
38,0.11217261904761905,0.11217261904761905,0.11199404761904762,0.11190476190476191,0.11020833333333334,0.10894154065960233,0.10894154065960233,0.11251339445172044,0.11132277652101441,0.11679961900226217,
39,0.11217261904761905,0.11217261904761905,0.11190476190476191,0.11178571428571428,0.11023809523809523,0.10894154065960233,0.10894154065960233,0.11227527086557923,0.11144183831408501,0.11679961900226217,
40,0.11217261904761905,0.11217261904761905,0.11202380952380953,0.1119345238095238,0.11020833333333334,0.10894154065960233,0.10894154065960233,0.11239433265864984,0.1112037147279438,0.11679961900226217,
41,0.11217261904761905,0.11217261904761905,0.11205357142857143,0.1118452380952381,0.11023809523809523,0.10894154065960233,0.10894154065960233,0.11263245624479104,0.1112037147279438,0.11679961900226217,
