num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
15,0.7280638143582306,0.7258883248730964,0.7408750302151318,0.751269035532995,0.7377326565143824,0.7359767891682786,0.7330754352030948,0.6876208897485493,0.7717601547388782,0.7330754352030948,
16,0.7261300459270003,0.7251631617113851,0.7343485617597293,0.7413584723229393,0.7355571670292482,0.7359767891682786,0.7330754352030948,0.6769825918762089,0.7601547388781431,0.730174081237911,
17,0.7304810248972685,0.728788977519942,0.7350737249214406,0.7423253565385545,0.737007493352671,0.7408123791102514,0.7350096711798839,0.6779497098646035,0.7601547388781431,0.7330754352030948,
18,0.7270969301426154,0.7237128353879623,0.7328982354363065,0.7283055354121344,0.7319313512206913,0.7369439071566731,0.7311411992263056,0.6769825918762089,0.746615087040619,0.7272727272727273,
19,0.7309644670050761,0.7251631617113851,0.7365240512448634,0.7341068407058254,0.7324147933284989,0.7388781431334622,0.7321083172147002,0.6779497098646035,0.7524177949709865,0.7282398452611218,
20,0.7266134880348079,0.7234711143340585,0.7331399564902102,0.7290306985738458,0.7321730722745952,0.7350096711798839,0.7321083172147002,0.6769825918762089,0.7485493230174082,0.7272727272727273,
21,0.7297558617355572,0.7234711143340585,0.7350737249214406,0.7292724196277496,0.7336233985980178,0.7369439071566731,0.7311411992263056,0.6769825918762089,0.7485493230174082,0.7311411992263056,
22,0.726371766980904,0.7217790669567319,0.7341068407058254,0.7237128353879623,0.7324147933284989,0.7340425531914894,0.7311411992263056,0.6769825918762089,0.7456479690522244,0.7292069632495164,
23,0.7302393038433648,0.7220207880106357,0.7360406091370558,0.7297558617355572,0.7343485617597293,0.7359767891682786,0.7311411992263056,0.6808510638297872,0.7495164410058027,0.7311411992263056,
24,0.7246797196035775,0.7198452985255016,0.734590282813633,0.7237128353879623,0.7326565143824028,0.7350096711798839,0.730174081237911,0.6789168278529981,0.7437137330754352,0.7272727272727273,
25,0.7299975827894609,0.7208121827411168,0.7350737249214406,0.7256466038191927,0.7355571670292482,0.7388781431334622,0.730174081237911,0.6808510638297872,0.7456479690522244,0.7340425531914894,
26,0.7268552090887116,0.7174280879864636,0.7348320038675369,0.720570461687213,0.7328982354363065,0.7369439071566731,0.7292069632495164,0.6798839458413927,0.7446808510638298,0.7321083172147002,
27,0.73120618805898,0.7208121827411168,0.7350737249214406,0.7268552090887116,0.7350737249214406,0.7388781431334622,0.7311411992263056,0.6798839458413927,0.7475822050290135,0.7340425531914894,
28,0.7285472564660382,0.7179115300942712,0.7341068407058254,0.7174280879864636,0.7321730722745952,0.7379110251450677,0.7282398452611218,0.6798839458413927,0.7408123791102514,0.7282398452611218,
29,0.7297558617355572,0.7208121827411168,0.734590282813633,0.7196035774715978,0.7333816775441141,0.7379110251450677,0.7311411992263056,0.6798839458413927,0.741779497098646,0.7282398452611218,
30,0.727580372250423,0.720570461687213,0.734590282813633,0.7176698090403674,0.7319313512206913,0.7379110251450677,0.7311411992263056,0.6798839458413927,0.7359767891682786,0.7282398452611218,
31,0.7283055354121344,0.7227459511723471,0.7355571670292482,0.7212956248489243,0.7331399564902102,0.7398452611218569,0.7340425531914894,0.6818181818181818,0.7437137330754352,0.7311411992263056,
32,0.7249214406574813,0.7222625090645395,0.7343485617597293,0.7174280879864636,0.7324147933284989,0.7350096711798839,0.7321083172147002,0.6798839458413927,0.7369439071566731,0.7311411992263056,
33,0.7278220933043268,0.7222625090645395,0.7355571670292482,0.7188784143098864,0.7326565143824028,0.7408123791102514,0.7321083172147002,0.6818181818181818,0.7408123791102514,0.7311411992263056,
34,0.7256466038191927,0.7208121827411168,0.7343485617597293,0.7159777616630408,0.7297558617355572,0.7379110251450677,0.7321083172147002,0.6798839458413927,0.7359767891682786,0.7253384912959381,
35,0.7302393038433648,0.7237128353879623,0.7353154459753445,0.7210539037950205,0.7316896301667876,0.7398452611218569,0.7350096711798839,0.6818181818181818,0.741779497098646,0.7282398452611218,
36,0.7283055354121344,0.7227459511723471,0.7353154459753445,0.7186366932559826,0.7304810248972685,0.7369439071566731,0.7350096711798839,0.6818181818181818,0.7379110251450677,0.7282398452611218,
37,0.7307227459511724,0.7244379985496737,0.7355571670292482,0.7208121827411168,0.7319313512206913,0.7408123791102514,0.7350096711798839,0.6827852998065764,0.7379110251450677,0.7292069632495164,
38,0.7268552090887116,0.7239545564418661,0.7355571670292482,0.716944645878656,0.7297558617355572,0.7379110251450677,0.7350096711798839,0.6827852998065764,0.7369439071566731,0.7263056092843327,
39,0.7268552090887116,0.7256466038191927,0.7360406091370558,0.7198452985255016,0.7314479091128837,0.7379110251450677,0.7359767891682786,0.6827852998065764,0.7388781431334622,0.7282398452611218,
40,0.7256466038191927,0.7244379985496737,0.7360406091370558,0.716944645878656,0.7309644670050761,0.7369439071566731,0.7350096711798839,0.6827852998065764,0.7379110251450677,0.7272727272727273,
41,0.7278220933043268,0.7251631617113851,0.7360406091370558,0.7179115300942712,0.734590282813633,0.7379110251450677,0.7379110251450677,0.6827852998065764,0.7379110251450677,0.7292069632495164,
42,0.7270969301426154,0.7239545564418661,0.7353154459753445,0.7150108774474256,0.7319313512206913,0.7379110251450677,0.7359767891682786,0.6827852998065764,0.7359767891682786,0.7282398452611218,
43,0.7297558617355572,0.7239545564418661,0.7360406091370558,0.7150108774474256,0.7336233985980178,0.7398452611218569,0.7359767891682786,0.6827852998065764,0.7359767891682786,0.7282398452611218,
44,0.727580372250423,0.7237128353879623,0.7360406091370558,0.7142857142857143,0.7309644670050761,0.7388781431334622,0.7359767891682786,0.6827852998065764,0.7350096711798839,0.7282398452611218,
45,0.7299975827894609,0.7241962774957699,0.7360406091370558,0.7142857142857143,0.7316896301667876,0.7398452611218569,0.7369439071566731,0.6827852998065764,0.7350096711798839,0.7282398452611218,
46,0.7266134880348079,0.7239545564418661,0.7355571670292482,0.7125936669083878,0.7307227459511724,0.7379110251450677,0.7369439071566731,0.6827852998065764,0.7340425531914894,0.7282398452611218,
47,0.7299975827894609,0.7249214406574813,0.7357988880831521,0.714527435339618,0.7309644670050761,0.7398452611218569,0.7369439071566731,0.683752417794971,0.7350096711798839,0.7292069632495164,
48,0.7270969301426154,0.7234711143340585,0.7353154459753445,0.7123519458544839,0.7307227459511724,0.7379110251450677,0.7359767891682786,0.6827852998065764,0.7350096711798839,0.7292069632495164,
49,0.728788977519942,0.7241962774957699,0.7355571670292482,0.7135605511240029,0.7319313512206913,0.7408123791102514,0.7359767891682786,0.6827852998065764,0.7359767891682786,0.730174081237911,
50,0.727580372250423,0.7229876722262509,0.7353154459753445,0.7123519458544839,0.7314479091128837,0.7388781431334622,0.7350096711798839,0.683752417794971,0.7359767891682786,0.730174081237911,
51,0.7285472564660382,0.7239545564418661,0.7353154459753445,0.7128353879622915,0.7319313512206913,0.7408123791102514,0.7369439071566731,0.683752417794971,0.7359767891682786,0.730174081237911,
52,0.7278220933043268,0.7225042301184433,0.7353154459753445,0.7116267826927726,0.7314479091128837,0.7408123791102514,0.7350096711798839,0.683752417794971,0.7350096711798839,0.730174081237911,
53,0.7285472564660382,0.7225042301184433,0.7357988880831521,0.7128353879622915,0.7336233985980178,0.7408123791102514,0.7350096711798839,0.6856866537717602,0.7350096711798839,0.7321083172147002,
54,0.727580372250423,0.7225042301184433,0.7350737249214406,0.7118685037466763,0.7331399564902102,0.7388781431334622,0.7350096711798839,0.683752417794971,0.7340425531914894,0.7311411992263056,
55,0.7283055354121344,0.7246797196035775,0.7353154459753445,0.7121102248005802,0.7336233985980178,0.7398452611218569,0.7359767891682786,0.6847195357833655,0.7350096711798839,0.7330754352030948,
56,0.7283055354121344,0.7232293932801547,0.7348320038675369,0.7109016195310611,0.7331399564902102,0.7398452611218569,0.7359767891682786,0.6847195357833655,0.7340425531914894,0.7330754352030948,
57,0.7285472564660382,0.7244379985496737,0.7357988880831521,0.711143340584965,0.7355571670292482,0.7398452611218569,0.7359767891682786,0.6847195357833655,0.7340425531914894,0.7359767891682786,
58,0.727580372250423,0.7241962774957699,0.734590282813633,0.7109016195310611,0.7328982354363065,0.7398452611218569,0.7359767891682786,0.683752417794971,0.7330754352030948,0.7330754352030948,
59,0.7290306985738458,0.7246797196035775,0.7350737249214406,0.7121102248005802,0.734590282813633,0.7398452611218569,0.7388781431334622,0.683752417794971,0.7350096711798839,0.7330754352030948,
60,0.726371766980904,0.7244379985496737,0.734590282813633,0.7116267826927726,0.7326565143824028,0.7388781431334622,0.7388781431334622,0.683752417794971,0.7340425531914894,0.7330754352030948,
61,0.7266134880348079,0.7246797196035775,0.7355571670292482,0.7121102248005802,0.7343485617597293,0.7388781431334622,0.7388781431334622,0.6847195357833655,0.7340425531914894,0.7340425531914894,
62,0.7266134880348079,0.7237128353879623,0.7353154459753445,0.7116267826927726,0.7324147933284989,0.7379110251450677,0.7369439071566731,0.683752417794971,0.7330754352030948,0.7340425531914894,
63,0.727580372250423,0.7249214406574813,0.7360406091370558,0.7125936669083878,0.7333816775441141,0.7388781431334622,0.7379110251450677,0.6847195357833655,0.7350096711798839,0.7340425531914894,
64,0.7256466038191927,0.7237128353879623,0.7360406091370558,0.7116267826927726,0.7319313512206913,0.7379110251450677,0.7350096711798839,0.683752417794971,0.7330754352030948,0.7321083172147002,
65,0.7256466038191927,0.7244379985496737,0.7360406091370558,0.7123519458544839,0.7321730722745952,0.7379110251450677,0.7379110251450677,0.683752417794971,0.7340425531914894,0.7330754352030948,
66,0.7246797196035775,0.7234711143340585,0.7353154459753445,0.7116267826927726,0.7319313512206913,0.7369439071566731,0.7340425531914894,0.6827852998065764,0.7330754352030948,0.7330754352030948,
67,0.7254048827652888,0.7237128353879623,0.7355571670292482,0.7125936669083878,0.7333816775441141,0.7369439071566731,0.7350096711798839,0.6827852998065764,0.7359767891682786,0.7350096711798839,
68,0.7246797196035775,0.7234711143340585,0.7355571670292482,0.7121102248005802,0.7314479091128837,0.7369439071566731,0.7350096711798839,0.6827852998065764,0.7350096711798839,0.7340425531914894,
69,0.7251631617113851,0.7246797196035775,0.7357988880831521,0.7125936669083878,0.7314479091128837,0.7369439071566731,0.7350096711798839,0.6827852998065764,0.7359767891682786,0.7340425531914894,
70,0.7251631617113851,0.7241962774957699,0.7357988880831521,0.7123519458544839,0.7302393038433648,0.7369439071566731,0.7350096711798839,0.6827852998065764,0.7359767891682786,0.7330754352030948,
71,0.7258883248730964,0.7249214406574813,0.7357988880831521,0.7135605511240029,0.7319313512206913,0.7369439071566731,0.7359767891682786,0.6847195357833655,0.7379110251450677,0.7330754352030948,
72,0.7258883248730964,0.7241962774957699,0.7357988880831521,0.7125936669083878,0.7309644670050761,0.7369439071566731,0.7350096711798839,0.6847195357833655,0.7359767891682786,0.7330754352030948,
73,0.7261300459270003,0.7246797196035775,0.7357988880831521,0.7142857142857143,0.73120618805898,0.7379110251450677,0.7379110251450677,0.6847195357833655,0.7398452611218569,0.7340425531914894,
74,0.7254048827652888,0.7244379985496737,0.7357988880831521,0.7133188300700991,0.7309644670050761,0.7369439071566731,0.7359767891682786,0.6847195357833655,0.7359767891682786,0.7340425531914894,
75,0.7261300459270003,0.7246797196035775,0.7360406091370558,0.7152525985013295,0.7324147933284989,0.7379110251450677,0.7379110251450677,0.6847195357833655,0.7388781431334622,0.7359767891682786,
76,0.7258883248730964,0.7241962774957699,0.7355571670292482,0.714527435339618,0.7319313512206913,0.7379110251450677,0.7379110251450677,0.683752417794971,0.7388781431334622,0.7350096711798839,
77,0.7261300459270003,0.7249214406574813,0.7355571670292482,0.7157360406091371,0.7328982354363065,0.7379110251450677,0.7379110251450677,0.683752417794971,0.7398452611218569,0.7359767891682786,
78,0.7256466038191927,0.7237128353879623,0.7355571670292482,0.7157360406091371,0.7328982354363065,0.7369439071566731,0.7379110251450677,0.6827852998065764,0.7388781431334622,0.7369439071566731,
79,0.7256466038191927,0.7246797196035775,0.7355571670292482,0.7162194827169447,0.7333816775441141,0.7369439071566731,0.7379110251450677,0.6827852998065764,0.7408123791102514,0.7359767891682786,
80,0.7246797196035775,0.7244379985496737,0.7353154459753445,0.714527435339618,0.7331399564902102,0.7369439071566731,0.7379110251450677,0.6827852998065764,0.7369439071566731,0.7330754352030948,
81,0.7256466038191927,0.7256466038191927,0.7357988880831521,0.7154943195552332,0.7331399564902102,0.7369439071566731,0.7379110251450677,0.683752417794971,0.7379110251450677,0.7330754352030948,
82,0.7246797196035775,0.7256466038191927,0.7355571670292482,0.7147691563935219,0.7326565143824028,0.7350096711798839,0.7379110251450677,0.6827852998065764,0.7369439071566731,0.7330754352030948,
83,0.7251631617113851,0.7256466038191927,0.7355571670292482,0.7147691563935219,0.7331399564902102,0.7359767891682786,0.7379110251450677,0.6827852998065764,0.7369439071566731,0.7340425531914894,
84,0.7241962774957699,0.7256466038191927,0.7355571670292482,0.7133188300700991,0.7319313512206913,0.7350096711798839,0.7379110251450677,0.6827852998065764,0.7350096711798839,0.7340425531914894,
85,0.7261300459270003,0.7266134880348079,0.7357988880831521,0.7147691563935219,0.7321730722745952,0.7359767891682786,0.7379110251450677,0.683752417794971,0.7369439071566731,0.7340425531914894,
86,0.7251631617113851,0.7261300459270003,0.7357988880831521,0.7142857142857143,0.7321730722745952,0.7359767891682786,0.7379110251450677,0.683752417794971,0.7369439071566731,0.7340425531914894,
87,0.7254048827652888,0.726371766980904,0.7357988880831521,0.7157360406091371,0.7328982354363065,0.7369439071566731,0.7379110251450677,0.683752417794971,0.7388781431334622,0.7350096711798839,
88,0.7244379985496737,0.726371766980904,0.7353154459753445,0.7147691563935219,0.7319313512206913,0.7359767891682786,0.7379110251450677,0.683752417794971,0.7369439071566731,0.7330754352030948,
89,0.7246797196035775,0.7273386511965192,0.7357988880831521,0.7157360406091371,0.7326565143824028,0.7359767891682786,0.7379110251450677,0.683752417794971,0.7379110251450677,0.7330754352030948,
90,0.7244379985496737,0.7261300459270003,0.7350737249214406,0.7154943195552332,0.7326565143824028,0.7359767891682786,0.7379110251450677,0.683752417794971,0.7369439071566731,0.7330754352030948,
91,0.7249214406574813,0.7268552090887116,0.7355571670292482,0.7176698090403674,0.7336233985980178,0.7369439071566731,0.7379110251450677,0.683752417794971,0.741779497098646,0.7340425531914894,
92,0.7244379985496737,0.7261300459270003,0.7353154459753445,0.7171863669325598,0.7336233985980178,0.7350096711798839,0.7369439071566731,0.683752417794971,0.741779497098646,0.7340425531914894,
93,0.7249214406574813,0.7266134880348079,0.7353154459753445,0.7179115300942712,0.7341068407058254,0.7369439071566731,0.7369439071566731,0.683752417794971,0.7437137330754352,0.7350096711798839,
94,0.7249214406574813,0.726371766980904,0.7348320038675369,0.7164612037708484,0.7333816775441141,0.7369439071566731,0.7369439071566731,0.683752417794971,0.7388781431334622,0.7330754352030948,
95,0.7251631617113851,0.7268552090887116,0.7353154459753445,0.7179115300942712,0.7343485617597293,0.7379110251450677,0.7369439071566731,0.683752417794971,0.7437137330754352,0.7350096711798839,
96,0.7249214406574813,0.7268552090887116,0.7353154459753445,0.7176698090403674,0.7341068407058254,0.7379110251450677,0.7369439071566731,0.683752417794971,0.741779497098646,0.7340425531914894,
97,0.7254048827652888,0.7273386511965192,0.7353154459753445,0.7198452985255016,0.7350737249214406,0.7379110251450677,0.7369439071566731,0.683752417794971,0.7446808510638298,0.7379110251450677,
98,0.7246797196035775,0.7273386511965192,0.7350737249214406,0.7188784143098864,0.734590282813633,0.7379110251450677,0.7369439071566731,0.683752417794971,0.7427466150870407,0.7369439071566731,
99,0.7251631617113851,0.727580372250423,0.7353154459753445,0.7188784143098864,0.7350737249214406,0.7379110251450677,0.7369439071566731,0.683752417794971,0.7427466150870407,0.7369439071566731,
100,0.7249214406574813,0.727580372250423,0.7350737249214406,0.7174280879864636,0.7343485617597293,0.7379110251450677,0.7369439071566731,0.683752417794971,0.741779497098646,0.7369439071566731,
