num,train1,train2,train3,train4,train5,test1,test2,test3,test4,test5
49,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
50,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
51,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
52,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
53,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
54,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
55,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
56,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
57,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
58,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
59,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
60,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
61,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
62,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
63,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
64,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
65,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
66,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
67,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
68,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
69,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
70,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
71,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
72,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
73,0.5125,0.54375,0.5625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
74,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
75,0.5125,0.54375,0.5625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
76,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
77,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
78,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
79,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
80,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
81,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
82,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
83,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
84,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
85,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
86,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
87,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
88,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
89,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
90,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
91,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
92,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
93,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
94,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
95,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
96,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
97,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
98,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
99,0.5125,0.54375,0.5625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
100,0.5125,0.54375,0.565625,0.54375,0.56875,0.4430379746835443,0.5822784810126582,0.4936708860759494,0.5822784810126582,0.46835443037974683,
